timestamp,js_opdi,hellinger_opdi,wasserstein_opdi,proton_density,proton_bulk_speed,proton_thermal,alpha_density,alpha_bulk_speed,alpha_thermal,alpha_proton_ratio,usable_opdi,aditya_swis_files_available,Bx_gse,By_gse,Bz_gse,Bx_gsm,By_gsm,Bz_gsm,mag_quality_flag,bmag_gse,bmag_gsm,aditya_mag_available,omni_Bx_gse,omni_By_gse,omni_Bz_gse,omni_flow_speed,omni_proton_density,omni_temperature,omni_complete,omni_source,aditya_modalities_complete
2024-10-14 08:12:00,0.037225542382568685,0.19771511986566667,0.03191493833670644,5.137732828363067,403.1293569953477,29.65658383426639,0.0566309440234603,396.63030575868396,23.8233468751934,0.0110118222295257,True,True,-1.9810052514076233,-0.35887445509433746,1.0988717675209045,-1.9810052514076233,0.2563547119498253,1.105283796787262,1.0,2.291763900481767,2.2917639058286405,True,-1.89,0.08,2.72,400.4,4.39,29775.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:13:00,0.03545765435722836,0.19273655258253336,0.03008340427457604,5.068445254945836,403.341959860499,30.033257642441903,0.0583031681257913,395.9754288155688,23.81879174556888,0.011436650629168975,True,True,-2.1176326274871826,-0.5674072504043579,1.0379380583763123,-2.1176326274871826,0.04438145086169243,1.1820729970932007,1.0,2.4142982638354127,2.414298251200697,True,-1.64,-0.08,2.56,400.0,4.41,25574.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:14:00,0.04028755828811658,0.20704482858541243,0.03759155458736535,5.052884946494989,402.4351249536909,29.695560295462816,0.0570314301788551,395.2802119767135,18.547093230997422,0.011457404902275144,True,True,-2.04443895816803,-0.42301812767982483,0.981831282377243,-2.04443895816803,0.12373283505439758,1.0853022336959839,1.0,2.323971618833218,2.323971604601449,True,-1.95,0.2,2.14,398.9,4.69,26467.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:15:00,0.04153629264383091,0.20993638858717445,0.03511301993256673,5.004045991941505,402.74033631226916,29.64156065530614,0.0556669611247066,395.09507087922594,18.547093230997422,0.011256704558679217,True,True,-2.229148745536804,-0.4991142600774765,0.9841809272766113,-2.229148745536804,0.06539067067205906,1.0918120741844177,1.0,2.4842722055700848,2.48427221171138,True,-1.98,0.25,2.18,398.1,4.88,27050.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:16:00,0.04196305887410129,0.2098111611174503,0.03654548533520887,4.695629406427886,402.4093095059745,29.490036960248943,0.0545612417631462,394.9235357795024,18.4559228846872,0.011619580047875342,True,True,-2.296441078186035,-0.5129141360521317,1.0287342071533203,-2.296441078186035,0.0858706571161747,1.1526920795440674,1.0,2.5677880079995816,2.567788038095725,True,-1.97,0.22,2.22,398.9,4.6,24637.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:17:00,0.04299090899231879,0.2122977196645115,0.03500002543863716,4.707894778740095,401.7270520963708,29.001163058505306,,,,,True,True,-2.554362654685974,-0.4369779974222183,1.0446797609329224,-2.554362654685974,0.15915457159280777,1.0995135307312012,1.0,2.7873866613431533,2.78738666008322,True,-1.89,0.25,2.0,397.7,5.03,28096.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:18:00,0.04381190996954574,0.21552407279489846,0.03878557084569973,4.660274893616684,402.3980949079694,29.44892906004743,0.055832894771827,393.6730843041143,18.410919254290224,0.012091657213843181,True,True,-2.4739450216293335,-0.5383495092391968,1.0638424754142761,-2.4739450216293335,0.09180236607789993,1.1885536313056946,1.0,2.760049521218998,2.7600495271256227,True,-1.94,0.29,2.22,397.6,4.8,27868.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:19:00,0.034043855283460975,0.18824497502506285,0.03227223947091626,4.586839374162887,402.62496668809314,29.381382010039886,0.056795132499855294,393.131963575668,18.53577919648984,0.012313473014385195,True,True,-2.4995511770248413,-0.4619186222553253,0.9201434552669525,-2.4995511770248413,0.06860147789120674,1.024365782737732,1.0,2.7084478361209507,2.708447840150566,True,-1.86,0.15,2.23,398.3,4.85,26824.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:20:00,0.03411055278623598,0.18956196716016943,0.032131899968480676,4.685921489762093,402.7569401480631,29.673719320387374,0.056496747939378256,393.88753892189084,18.685458757174906,0.012092122781376648,True,True,-2.479005455970764,-0.4122002422809601,0.9180330634117126,-2.479005455970764,0.11480850726366043,1.0207836627960205,1.0,2.6823970233208594,2.682397027401316,True,-1.71,0.17,1.81,397.5,5.0,28907.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:21:00,0.03736576374292351,0.1986342969550555,0.02765651998390975,4.780393922016355,403.0330929367394,29.790689195837444,0.0554062808597153,394.4555138928477,18.76811412456965,0.011772297989121397,True,True,-2.4142566919326782,-0.6510069072246552,0.8739095628261566,-2.4142566919326782,-0.031229205545969307,1.0995030403137207,1.0,2.6473165370328147,2.647316564008751,True,-1.37,0.33,1.61,397.4,5.59,32845.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:22:00,0.0386832307282116,0.20215110866118408,0.023119746838540157,5.145852817534522,403.69772048359226,29.47257778871906,0.0540120558610958,396.9872545031794,23.435342293800858,0.01048731834306595,True,True,-2.3233906030654907,-0.7817010581493378,1.144469439983368,-2.3233906030654907,-0.0702448496595025,1.4166827201843262,1.0,2.725355983784101,2.7253560202110796,True,-1.51,0.23,1.65,397.4,5.59,32845.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:23:00,0.04045164549247299,0.20730171705306052,0.026967304039505702,4.857511479890202,402.9546477936332,29.153204474820463,0.0540438915044123,396.2651156258085,22.11849110540513,0.011121086635439887,True,True,-2.2089394330978394,-0.78143709897995,1.2100208401679993,-2.2089394330978394,-0.07255782373249531,1.4565223455429077,1.0,2.6331639358891685,2.633163936320254,True,-1.85,0.36,1.9,398.1,5.14,31556.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:24:00,0.04165412376933493,0.20954460866119903,0.032812690933169804,4.780714927166404,402.0139235169638,28.849796274657578,0.0543525518736183,396.03272549743673,21.67546909674352,0.011287563247938897,True,True,-2.539350390434265,-0.5135021507740021,1.2292813658714294,-2.539350390434265,0.19067901372909546,1.3105874061584473,1.0,2.8553003481954162,2.8553003703370514,True,-1.77,0.35,1.79,398.0,5.15,31714.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:25:00,0.04876227130090889,0.2268177354568,0.037721336716407206,4.642868738672844,402.5298020753412,28.6851162127688,0.0530932201390662,394.2071670074127,17.882297292182553,0.011381783649119796,True,True,-2.3559173345565796,-0.5370502471923828,1.3216391801834106,-2.3559173345565796,0.24101406335830688,1.404279887676239,1.0,2.7538193334966787,2.753819334547268,True,-1.82,0.34,1.85,396.2,5.31,35433.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:26:00,0.04655289024120059,0.22070068715311064,0.03950190328580129,4.241929345490431,401.2145994757404,28.549002945305386,0.052482071742207856,394.2407295443626,17.584319885399736,0.012548610942240582,True,True,-2.620453357696533,-0.5168667733669281,0.8646946549415588,-2.620453357696533,-0.00959282973781228,1.0194092988967896,1.0,2.8282150525170353,2.828215064429327,True,-1.81,0.38,1.84,396.1,5.31,35605.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:27:00,0.045363606947113715,0.21748739281479879,0.037573855100006534,4.505651630908988,401.48633498057535,28.024882173606432,,,,,True,True,-2.5773651599884033,-0.42439138889312744,0.8658567070960999,-2.5773651599884033,0.08907241001725197,0.9560050070285797,1.0,2.7610222372232807,2.7610222341641175,True,-1.95,0.29,1.84,396.8,4.97,32359.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:28:00,0.04810040683745751,0.226587642386316,0.03775515775001853,4.520717649212792,401.798816530449,28.330087013740354,0.05258944098767425,393.8839942469215,17.188970758934428,0.01166584920212101,True,True,-2.541770815849304,-0.32700100541114807,1.0165067911148071,-2.541770815849304,0.24120057374238968,1.0410221815109253,1.0,2.7571149919700493,2.7571149831194486,True,-1.89,0.33,1.87,398.4,5.11,32228.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:29:00,0.04755060998632253,0.22420543466226564,0.03563452582787661,4.529894132022887,401.994694605766,28.688463987580377,0.05251462999990785,393.70452946405516,17.3204677209471,0.011702996287995366,True,True,-2.717262625694275,-0.3460324853658676,1.104512870311737,-2.717262625694275,0.277126207947731,1.094672441482544,1.0,2.9206213381445187,2.920621344612166,True,-1.93,0.4,1.85,398.5,5.21,31736.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:30:00,0.045727763065746316,0.2208243628325265,0.03387859209092413,4.663498824786665,402.4014773548716,28.868409064588405,0.05254478403644415,393.46841786599657,17.462874838507556,0.011340668965986725,True,True,-2.3289977312088013,-0.6619801819324493,1.2330872416496277,-2.3289977312088013,0.0732286844868213,1.3976237773895264,1.0,2.7198259100176543,2.719825926349369,True,-1.83,0.33,1.89,397.8,5.16,31487.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:31:00,0.04867496532522216,0.22571973252716182,0.0423744808746194,4.453512960082156,401.0900308278559,28.2637884687133,0.057293189580606446,391.20633379944775,17.546273210671945,0.013308051174125313,True,True,-2.9944589138031006,0.051567139104008675,1.2899341583251953,-2.9944589138031006,0.6618917286396027,1.0449247360229492,1.0,3.2529365658812495,3.2529365768824103,True,-1.74,0.27,1.92,397.9,5.17,32032.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:32:00,0.05174574116512455,0.23273056430595332,0.04580736418216193,4.407841656291019,400.2874695874143,27.94768025651388,0.0591741214472924,390.9211918889519,17.40449196761026,0.01356633864460678,True,True,-2.981448173522949,0.04659122135490179,1.2380079627037048,-2.981448173522949,0.6949074566364288,1.0584612786769867,1.0,3.214824414618466,3.21482440699158,True,-1.75,0.26,1.96,395.7,5.02,34843.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:33:00,0.05443558682936994,0.24038370101837134,0.04196866190020532,4.672963927629661,401.0856269901548,27.8065826259126,0.06273846608158146,391.65093522797486,17.263249125408564,0.013403727422513122,True,True,-3.076879382133484,0.0031791236251592636,1.324330449104309,-3.076879382133484,0.6718928217887878,1.1301108598709106,1.0,3.3624555058737435,3.3624554969557012,True,-1.68,0.39,1.94,397.0,5.12,32518.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:34:00,0.05106201875290678,0.2311018794568685,0.04279349908597473,4.603629235553337,400.3464160570891,27.986420396751406,0.0624486996176047,391.4503425925057,17.302725666842846,0.013706242689849352,True,True,-3.0877071619033813,-0.0606470201164484,1.2428591847419739,-3.0877071619033813,0.5971118211746216,1.0869414806365967,1.0,3.3550567385526424,3.3550567452388353,True,-1.67,0.19,1.85,398.8,5.27,29325.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:35:00,0.053936233222490804,0.23800057762517574,0.04121793857479666,4.693701198255774,401.4072744735525,28.25017410132742,,,,,True,True,-3.017408847808838,-0.12029945105314255,1.3260865807533264,-3.017408847808838,0.5837700664997101,1.1840211153030396,1.0,3.2984640485899375,3.298464043305581,True,-1.73,0.06,1.91,397.9,5.17,29983.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:36:00,0.04747570372022236,0.22273459172110263,0.04023566690043221,4.633038965767178,402.2372243208796,28.75612105064884,0.0606159624065668,392.3597382261015,17.848648711817543,0.013224054900361644,True,True,-2.7376900911331177,-0.10798657685518265,0.9937961101531982,-2.7376900911331177,0.49348820745944977,0.8992354571819305,1.0,2.913249360920659,2.913249360760056,True,-1.78,0.15,1.61,399.0,5.2,29976.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:37:00,0.05267319035252886,0.23562940737845173,0.047104593631416315,4.748263741966099,402.3944353558207,29.07015551624639,0.0601863426063462,392.8290366007587,17.93053411151785,0.012697754179365847,True,True,-2.4699002504348755,0.01082843728363514,0.9968301653862,-2.4699002504348755,0.5257990658283234,0.8530693054199219,1.0,2.6555716444889255,2.65557165255896,True,-1.78,0.06,1.57,400.0,5.41,29869.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:38:00,0.050388492739987786,0.230181218642531,0.04236009393480215,4.919022452098665,401.72822020887634,28.44855103276651,0.0601991436470439,392.7789153179641,17.848648711817543,0.01203228449757479,True,True,-2.5616772174835205,-0.07627211883664131,1.048786610364914,-2.5616772174835205,0.4749878793954849,0.9527072906494141,1.0,2.7801366031948422,2.780136590148432,True,-1.75,0.01,1.58,399.7,5.27,29645.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:39:00,0.048243822088283816,0.22646296369320842,0.04144010663499208,5.015451995625317,402.1524177940592,28.68167859849964,0.060168372193935,392.6726409631295,17.742546247243776,0.011788053073377467,True,True,-2.473416566848755,-0.26093651354312897,1.0539066791534424,-2.473416566848755,0.3549114167690277,1.0540435910224915,1.0,2.679738879106429,2.679738874978521,True,-1.77,-0.19,1.7,400.0,5.29,29169.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:40:00,0.04676077704452953,0.22201030733845428,0.04291377272797773,4.882539533692537,401.5566438567208,28.14301163529482,0.05995726201319925,391.2814781052491,16.930534243934076,0.012747969122859738,True,True,-2.613480567932129,0.049174122512340546,0.8912224471569061,-2.613480567932129,0.4984489381313324,0.7480206489562988,1.0,2.774684386988875,2.7746843874701073,True,-1.52,-0.12,1.74,399.6,5.33,29916.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:41:00,0.049945542403425816,0.2301638294791299,0.04570571458753497,4.365022889083372,399.2806722019847,28.224785972507906,0.062243259521660696,390.72086130954324,16.780044062051218,0.013868169945106854,True,True,-3.163725733757019,0.09589462727308273,1.2000844478607178,-3.163725733757019,0.7056436538696289,0.97359499335289,1.0,3.3877544832842394,3.3877544626551446,True,-2.0,-0.4,1.95,400.0,5.35,28804.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:42:00,0.04582332603514292,0.2191629250782109,0.04208555611775798,4.268587410319304,399.2900761175332,28.064489921871612,0.0714179633836116,388.9575418992225,16.541834045016067,0.01667081530805632,True,True,-3.1714872121810913,0.0038014804013073444,1.3381217122077942,-3.1714872121810913,0.7236557900905609,1.132634162902832,1.0,3.437520923519,3.4375209034809506,True,-2.08,-0.66,1.93,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:43:00,0.049942482557679364,0.23037054561257875,0.04547092640324709,4.570549829051444,399.0473900637832,28.128816926632638,0.07919994982278056,389.65060145032106,16.670556751965393,0.01715029693637797,True,True,-3.168345093727112,0.10902580991387367,1.3730136156082153,-3.168345093727112,0.7923311591148376,1.1296775341033936,1.0,3.4568400632014975,3.456840080280686,True,-2.11,0.24,2.13,400.5,4.6,26579.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:44:00,0.04400929872429754,0.21512057302421858,0.042276360772633394,5.061864230601576,399.879026930843,28.22749613186209,0.0818505201471225,389.7912699854701,16.89815291788688,0.016577078543820383,True,True,-3.0301722288131714,0.18333669006824493,1.458031415939331,-3.0301722288131714,0.9241159558296204,1.1472538709640503,1.0,3.39355289504559,3.3935529265632454,True,-2.12,-0.54,1.91,400.5,4.6,26580.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:45:00,0.05078464611734153,0.23304359003840366,0.0399722488316671,5.240843208198455,400.9563620854704,28.35654836665637,0.0839860045768219,390.851729467862,17.265718499536714,0.015914563087339177,True,True,-2.871697783470154,-0.0050142863765358925,2.088194727897644,-2.871697783470154,1.0840978026390076,1.7902357578277588,1.0,3.5219369372535034,3.5219369292834144,True,-2.13,-1.0,1.62,401.7,5.18,28755.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:46:00,0.042691974267779834,0.21167063084043927,0.036375770934110804,5.00960070473929,400.24935369261823,28.474826469195683,0.087805735800428,390.2460824553634,17.180927588553455,0.017359343800326638,True,True,-3.0195910930633545,0.09369176253676414,1.8522579669952393,-3.0195910930633545,1.0034931302070618,1.529280662536621,1.0,3.5305166640784593,3.530516657203438,True,-2.24,-0.3,1.83,401.8,5.22,28884.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:47:00,0.04767777259451955,0.22316818609987815,0.04699872025612975,5.045508717177279,400.63351829888666,28.58510404116214,0.08638450338649875,390.3480541429452,17.024337538666558,0.017159741899352713,True,True,-2.994122624397278,0.2812553122639656,1.805206835269928,-2.994122624397278,1.202759027481079,1.4480695128440857,1.0,3.5234731297363666,3.5234731332708957,True,-2.22,-0.09,1.95,401.7,5.37,27810.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:48:00,0.04813437739447075,0.22443203213683133,0.047547373131344314,4.8612676894277795,400.4109101290876,28.500390899132377,0.08545208844698504,390.0176597465089,16.898031810343973,0.017561213597709895,True,True,-3.1329495906829834,0.47487057745456696,1.7068410515785217,-3.1329495906829834,1.3033125400543213,1.212765872478485,1.0,3.5955387231751113,3.595538743361529,True,-2.03,0.24,2.07,401.7,5.37,27810.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:49:00,0.050952571029993426,0.232585118559069,0.04079507033767328,4.860392453699692,399.9500161826514,28.54492503949679,0.08625323260541315,389.8908632716875,16.697453061968424,0.01748004655609742,True,True,-3.0902247428894043,0.16420067101716995,1.7059634923934937,-3.0902247428894043,1.0349866151809692,1.3860682845115662,1.0,3.5310944140488782,3.531094406482497,True,-1.78,0.59,2.18,401.7,5.37,27810.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:50:00,0.050280039385124764,0.2314108748963411,0.042554623465373795,4.974895779259398,400.32537590381065,29.059202374392378,0.0890876283896859,389.7504787274979,16.915902479616825,0.018023138233004745,True,True,-3.175495147705078,0.20706479996442795,1.6626233458518982,-3.175495147705078,1.0693084001541138,1.304202139377594,1.0,3.5911264173067092,3.591126391140997,True,-1.78,0.9,1.96,401.2,5.41,28489.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:51:00,0.04636969290599684,0.22174268146268933,0.040840552061552314,6.010304167769941,397.9703574344871,30.32028250555342,0.08999829942945706,388.79717525245337,17.88086320396733,0.014880259444123259,True,True,-2.740588068962097,0.11902088340139017,1.6883391737937927,-2.740588068962097,1.021493375301361,1.3632119297981262,1.0,3.2595278330223545,3.259527850717629,True,-2.18,-0.53,1.23,401.2,5.41,28489.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:52:00,0.04487508819121486,0.21748069431289924,0.04324575457851758,5.831524775367734,397.88162686929047,30.510009751528578,0.09187381992666285,388.0179175273021,17.71774886852112,0.01579506591789502,True,True,-2.7963149547576904,0.2597303166985512,1.5929763317108154,-2.7963149547576904,1.0609216690063477,1.2171461582183838,1.0,3.231694880047763,3.2316948951225677,True,-2.16,-0.52,1.13,401.3,5.4,27345.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:53:00,0.05150554387426093,0.23288798020765625,0.04971541584216298,5.099643590499856,398.20905242137843,28.00502405496664,0.0926825189276169,388.5576030435343,16.858563686628422,0.01834518545865666,True,True,-3.1667888164520264,0.32861824333667755,1.5538636445999146,-3.1667888164520264,1.0953209400177002,1.1144301891326904,1.0,3.5500500431357302,3.550050042299358,True,-2.24,-0.23,1.39,401.3,5.4,27345.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:54:00,0.05957594144790851,0.25098765569669546,0.05563907560836326,5.084170592884052,396.7009868257286,27.450933357017963,0.0924704770079184,388.6433068489929,16.14201575150457,0.018187917836066058,True,True,-3.253514528274536,0.49083444476127625,1.5349262356758118,-3.253514528274536,1.2297734022140503,1.0593927502632141,1.0,3.6318317650341063,3.6318317684114394,True,-2.24,-0.03,1.41,401.3,5.4,27345.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:55:00,0.057480158858321674,0.2465157414587806,0.053991913891995494,5.033531797527967,397.84015763846713,27.594502920227708,0.0918869946494019,388.6433068489929,15.890349124443558,0.018322193102393046,True,True,-3.4612722396850586,0.5703854262828827,1.6398329734802246,-3.4612722396850586,1.3305366039276123,1.099547266960144,1.0,3.8819042398311847,3.881904240058767,True,-2.3,0.1,1.45,400.8,5.27,26961.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:56:00,0.05446087234703674,0.23872031496153756,0.05457094483148181,4.939458191686127,397.938356324544,27.67125248886647,0.08196777799052145,388.4538451034098,15.900202358722069,0.016678529194405482,True,True,-3.262976288795471,0.5332561135292053,1.333680272102356,-3.262976288795471,1.1474530100822449,0.8378004431724548,1.0,3.5408454269900025,3.5408454366287456,True,-2.3,0.2,1.39,400.8,5.27,26961.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:57:00,0.057050927539122734,0.2447371332330927,0.05586321353320318,4.263230371581086,398.6621213420248,28.240190682561035,0.0727224179836469,388.3162252863533,16.304546251755998,0.01728342248805018,True,True,-3.4307730197906494,0.5901733636856079,1.3040727376937866,-3.4307730197906494,1.187253177165985,0.7761685252189636,1.0,3.728046296129915,3.728046292880454,True,-2.25,0.45,1.45,400.8,5.27,26961.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:58:00,0.04975547499960552,0.22787506382374012,0.05144441064347736,4.318202495122531,398.5355963601023,28.230776096374115,0.0720240480413294,388.349228408342,16.209963011500268,0.016608804900975063,True,True,-3.4464120864868164,0.665376603603363,1.2532647252082825,-3.4464120864868164,1.2302086353302002,0.7334300875663757,1.0,3.7197730781593137,3.7197730815670234,True,-2.17,0.67,1.45,401.3,5.41,28884.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 08:59:00,0.05122411003930215,0.2307680834434186,0.0496675593492774,4.375110774992108,397.53091078685736,28.265468731798222,0.0721449091875721,388.2957213167709,16.30929008364628,0.016511404169042294,True,True,-3.348764419555664,0.530930757522583,1.3519249558448792,-3.348764419555664,1.1985740065574646,0.8846009373664856,1.0,3.6393219215131283,3.639321931652341,True,-2.26,0.09,1.22,401.3,5.41,28884.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 09:00:00,0.05827790344699036,0.24735468938231575,0.05149471271552528,4.255993178876304,396.95247175808595,28.364443101958635,0.0720597022192228,387.86931119902727,16.2465740453252,0.01688846674724165,True,True,-3.499030590057373,0.4081624001264572,1.1685956120491028,-3.499030590057373,0.9641473889350891,0.7950226366519928,1.0,3.7361303922164684,3.7361303879242347,True,-2.15,-0.5,1.08,401.3,5.41,28884.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 09:01:00,0.05402762292521346,0.23748869328735275,0.05061796139367632,4.265744253947529,397.45754804947296,27.81977929794948,0.0703877787196989,387.8612645502214,16.34284345903114,0.016534139727099505,True,True,-3.3708587884902954,0.3694577217102051,1.106548547744751,-3.3708587884902954,0.8857867121696472,0.726598471403122,1.0,3.5603391063652943,3.5603391038447105,True,-2.32,-0.71,1.1,401.7,5.26,29469.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 09:02:00,0.05565564111708973,0.24073682039141037,0.0591272693781396,4.847201682845319,396.3581724946476,28.942012681370947,0.0804903252779121,387.73029540140215,17.12758152964835,0.016232165810592145,True,True,-3.4319392442703247,0.5158427208662033,1.0869699716567993,-3.4319392442703247,1.0591640770435333,0.7192660570144653,1.0,3.633366824417226,3.6333668202957643,True,-2.42,-0.82,0.74,401.7,5.26,29469.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 09:03:00,0.05622275562497227,0.24169134554435862,0.06792631443766216,5.562414181588182,396.7888941686464,29.42749972662564,0.0925355889245923,389.19568424034867,17.553335005649096,0.016491662594797465,True,True,-2.645199418067932,0.9520978331565857,1.323124885559082,-2.645199418067932,1.5292990803718567,0.6402762830257416,1.0,3.1147904762684835,3.1147904644172923,True,-2.34,-0.72,0.89,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 09:04:00,0.06106340038918537,0.252358057958351,0.07410076393265883,5.434010708071236,397.7571349379638,28.900415510097886,0.09267508599739979,390.07183882510094,17.133435685219744,0.017001041079897458,True,True,-2.680923819541931,1.2344151139259338,1.3000410795211792,-2.680923819541931,1.7389468550682068,0.44577816128730774,1.0,3.204378265371618,3.204378310010849,True,-2.32,-0.87,0.81,400.3,5.21,32451.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 09:05:00,0.05690494356467288,0.2433742679915133,0.07549276186813705,5.360356890621414,396.43704567881065,29.55982300970762,0.091345094297593,389.53078910956685,17.399771152209997,0.016936982010334393,True,True,-2.7280354499816895,1.430745542049408,1.2978650331497192,-2.7280354499816895,1.8781388401985168,0.35538043081760406,1.0,3.3523596438311003,3.352359660730934,True,-2.3,-0.29,1.19,400.3,5.21,32451.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 09:06:00,0.06180205600690536,0.25342247497705434,0.08012133597340364,5.444813696282171,398.38273108959385,29.62640176805849,0.08631421627702446,390.2089720653171,18.171728562282333,0.015987765666691266,True,True,-2.453133225440979,1.5727514028549194,1.0736255645751953,-2.453133225440979,1.9101680517196655,0.08052447438240051,1.0,3.1233237080244156,3.123323687887611,True,-2.3,0.41,1.5,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 09:07:00,0.059956566173640244,0.2501695934071807,0.0763233440892487,5.361118297634273,399.570031654616,30.44253584319593,0.08404460276806515,391.26248320082635,18.61814096392419,0.015550332682413695,True,True,-2.15250700712204,1.9075357913970947,1.1187350749969482,-2.15250700712204,2.2295265197753906,-0.04654851229861379,1.0,3.1688533100544523,3.1688532604992536,True,-2.59,-0.06,1.27,399.5,5.17,33468.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 09:08:00,0.05511132369805477,0.239285623886269,0.07584071700242867,5.475127465556788,399.33818385569094,30.643928582127522,0.0833009196984862,391.5531484804012,18.599829651587463,0.015110790183930516,True,True,-1.925269901752472,1.959981381893158,1.2150776386260986,-1.925269901752472,2.2746965885162354,-0.013518002582713962,1.0,3.0175264717477726,3.017526453963672,True,-2.44,0.17,1.5,399.5,5.17,33468.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-14 09:09:00,0.056493103457737795,0.24360938873989657,0.07456584395858061,5.319564707723449,398.49249873776847,30.390693853362393,0.0814475750733476,391.8285509660085,18.390190595691855,0.015229814505138117,True,True,-2.1257909536361694,1.7906304597854614,1.1450047492980957,-2.1257909536361694,2.1253029108047485,0.03552873246371746,1.0,3.0311912555517253,3.031191246451389,True,-2.47,-0.03,1.47,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
