timestamp,js_opdi,hellinger_opdi,wasserstein_opdi,proton_density,proton_bulk_speed,proton_thermal,alpha_density,alpha_bulk_speed,alpha_thermal,alpha_proton_ratio,usable_opdi,aditya_swis_files_available,Bx_gse,By_gse,Bz_gse,Bx_gsm,By_gsm,Bz_gsm,mag_quality_flag,bmag_gse,bmag_gsm,aditya_mag_available,omni_Bx_gse,omni_By_gse,omni_Bz_gse,omni_flow_speed,omni_proton_density,omni_temperature,omni_complete,omni_source,aditya_modalities_complete
2024-11-25 17:48:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.88,-2.83,1.37,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 17:49:00,,,,,,,,,,,False,False,,,,,,,,,,False,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 17:50:00,,,,,,,,,,,False,False,,,,,,,,,,False,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 17:51:00,,,,,,,,,,,False,False,,,,,,,,,,False,6.28,-2.22,0.56,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 17:52:00,,,,,,,,,,,False,False,,,,,,,,,,False,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 17:53:00,,,,,,,,,,,False,False,,,,,,,,,,False,6.39,-1.93,-0.48,369.7,5.6,61180.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 17:54:00,,,,,,,,,,,False,False,,,,,,,,,,False,6.54,-0.77,-0.7,369.7,5.6,61180.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 17:55:00,,,,,,,,,,,False,False,,,,,,,,,,False,6.62,-0.36,-0.15,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 17:56:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.87,-2.9,1.18,375.6,6.06,78582.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 17:57:00,,,,,,,,,,,False,False,,,,,,,,,,False,6.17,-1.99,1.05,375.6,6.06,78582.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 17:58:00,,,,,,,,,,,False,False,,,,,,,,,,False,6.09,-2.13,1.75,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 17:59:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.87,-2.38,1.5,368.4,5.97,61103.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:00:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.82,-3.91,2.41,370.5,5.95,63254.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:01:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.12,-3.65,2.16,385.3,5.85,78099.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:02:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.9,-3.95,2.33,385.3,5.85,78147.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:03:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.72,-4.22,2.64,384.8,5.88,82110.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:04:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.85,-4.45,1.92,384.7,5.89,82155.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:05:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.8,-3.25,2.99,377.3,6.29,85124.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:06:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.27,-5.15,0.75,377.3,6.29,85124.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:07:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.71,-3.2,0.31,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:08:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.73,-4.86,0.05,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:09:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.69,-3.77,-1.95,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:10:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.75,-3.68,-0.86,391.1,5.13,65433.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:11:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.21,-4.39,-0.43,388.6,5.27,70637.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:12:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.33,-4.16,0.17,401.6,5.01,64850.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:13:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.58,-5.45,1.28,393.7,5.25,72669.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:14:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.61,-5.26,0.75,389.7,5.41,63748.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:15:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.49,-4.21,-0.17,389.3,5.45,52900.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:16:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.2,-4.76,-0.18,386.5,5.24,60698.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:17:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.45,-3.56,-1.85,389.0,5.25,60055.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:18:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.76,-3.5,-0.09,385.8,6.19,83528.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:19:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.9,-4.74,-2.08,389.6,4.18,43026.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:20:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.77,-5.82,0.74,389.7,4.13,42070.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:21:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.66,-3.14,-0.25,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:22:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.57,-5.12,0.44,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:23:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.91,-4.13,0.69,383.5,5.58,81043.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:24:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.13,-5.51,0.6,383.5,5.58,81043.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:25:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.81,-3.71,-0.83,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:26:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.99,-4.07,-0.84,378.0,5.36,60719.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:27:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.05,-3.4,-3.04,380.9,5.33,64140.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:28:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.31,-4.55,1.2,385.2,5.41,70146.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:29:00,,,,,,,,,,,False,False,,,,,,,,,,False,2.69,-5.03,3.38,389.3,5.11,61020.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:30:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.4,-4.4,2.05,394.4,5.46,76221.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:31:00,,,,,,,,,,,False,False,,,,,,,,,,False,2.25,-5.83,2.13,396.9,4.99,67119.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:32:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.08,-5.88,0.08,393.0,5.49,72994.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:33:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.71,-4.57,1.26,392.5,5.28,69883.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:34:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.11,-3.82,2.23,389.6,5.12,63229.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:35:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.2,-3.78,-0.72,388.7,5.65,75361.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:36:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.34,-4.13,-0.26,387.7,5.72,77095.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:37:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.07,-4.74,-0.13,386.5,5.8,84246.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:38:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.07,-5.73,1.05,400.9,5.41,73372.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:39:00,,,,,,,,,,,False,False,,,,,,,,,,False,2.61,-6.0,-0.28,407.5,5.67,65486.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:40:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.32,-5.97,-0.44,407.0,5.66,65404.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:41:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.44,-4.7,-1.18,395.6,5.49,63550.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:42:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.02,-5.47,0.08,395.6,5.49,63550.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:43:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.11,-5.09,1.61,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:44:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.44,-5.94,0.01,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:45:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.53,-5.37,0.26,394.0,5.75,72847.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:46:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.11,-3.86,0.33,394.0,5.75,72847.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:47:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.28,-3.4,0.78,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:48:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.97,-4.6,-0.03,408.6,5.04,48866.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:49:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.24,-5.44,0.22,408.6,5.04,48866.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:50:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.46,-5.36,-1.33,390.1,6.25,79884.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:51:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.07,-5.77,-1.54,391.1,5.58,68499.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:52:00,,,,,,,,,,,False,False,,,,,,,,,,False,2.69,-6.2,-0.42,398.7,5.16,62568.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:53:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.95,-3.62,0.43,384.0,5.46,63607.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:54:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.73,-5.19,0.13,374.5,5.67,64394.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:55:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.38,-4.27,-0.18,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:56:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.23,-4.85,-0.93,402.8,5.06,54959.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:57:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.42,-5.4,-1.0,402.4,5.07,55439.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:58:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.43,-3.87,-0.58,382.8,5.81,81531.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 18:59:00,,,,,,,,,,,False,False,,,,,,,,,,False,1.41,-6.59,-1.37,382.8,5.81,81531.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:00:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.36,-5.9,-0.75,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:01:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.88,-3.17,0.11,399.9,5.58,46120.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:02:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.07,-5.49,-0.3,399.9,5.58,46120.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:03:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.32,-5.33,-0.68,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:04:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.86,-2.64,-0.02,362.9,4.67,44333.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:05:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.17,-5.47,-0.51,362.9,4.67,44333.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:06:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.19,-5.46,-0.69,387.6,5.12,65168.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:07:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.85,-4.09,-0.65,387.6,5.12,65168.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:08:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.47,-5.13,-0.3,387.6,5.12,65168.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:09:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.9,-4.77,0.31,382.2,6.1,68628.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:10:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.93,-4.17,-0.14,382.2,6.1,68628.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:11:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.39,-5.25,-0.28,382.2,6.1,68628.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:12:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.92,-4.86,-0.07,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:13:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.16,-4.53,-0.02,378.4,5.5,57021.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:14:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.09,-4.62,0.03,378.4,5.5,57021.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:15:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.53,-4.0,0.16,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:16:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.47,-4.1,0.33,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:17:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.48,-4.1,0.49,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:18:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.42,-4.07,0.37,374.2,5.82,62146.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:19:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.82,-3.47,0.57,374.2,5.82,62146.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:20:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.44,-3.98,0.22,376.7,6.25,88330.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:21:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.13,-4.38,-0.26,376.7,6.25,88330.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:22:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.9,-4.68,-0.63,376.7,6.25,88330.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:23:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.24,-4.21,0.09,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:24:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.95,-4.72,0.26,376.7,6.06,85169.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:25:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.22,-5.31,0.49,376.7,6.06,85169.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:26:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.94,-4.65,0.67,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:27:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.05,-4.57,-0.06,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:28:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.5,-3.71,-1.69,377.0,5.32,73310.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:29:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.35,-4.27,0.09,377.1,5.36,73312.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:30:00,,,,,,,,,,,False,False,,,,,,,,,,False,5.27,-4.37,-0.42,377.8,5.85,73347.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:31:00,,,,,,,,,,,False,False,,,,,,,,,,False,,,,377.9,5.93,73352.0,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:32:00,,,,,,,,,,,False,False,,,,,,,,,,False,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:33:00,,,,,,,,,,,False,False,,,,,,,,,,False,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:34:00,,,,,,,,,,,False,False,,,,,,,,,,False,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:35:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.04,-4.74,-1.49,382.4,5.7,72145.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:36:00,,,,,,,,,,,False,False,,,,,,,,,,False,2.76,-4.78,-1.56,396.6,5.56,62577.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:37:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.11,-4.76,-0.53,394.2,5.53,52902.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:38:00,,,,,,,,,,,False,False,,,,,,,,,,False,2.88,-4.89,-0.36,391.3,5.3,48691.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:39:00,,,,,,,,,,,False,False,,,,,,,,,,False,2.85,-4.46,-0.75,405.8,5.96,69102.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:40:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.02,-4.36,-0.55,395.9,5.61,53278.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:41:00,,,,,,,,,,,False,False,,,,,,,,,,False,2.29,-4.36,-1.99,399.8,6.02,67046.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:42:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.4,-3.65,-1.61,401.7,5.45,64852.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:43:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.02,-3.77,-0.73,376.3,4.86,46700.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:44:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.5,-3.13,0.66,386.2,5.36,54367.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:45:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.49,-3.32,0.86,388.8,5.7,58446.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:46:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.91,-3.76,-1.14,378.1,5.66,62484.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:47:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.43,-2.62,0.04,375.0,5.88,60873.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:48:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.42,-2.95,0.54,411.1,4.93,56205.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:49:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.42,-3.28,2.24,402.0,5.32,74369.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:50:00,,,,,,,,,,,False,False,,,,,,,,,,False,4.29,-2.11,3.08,398.8,5.46,75782.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:51:00,,,,,,,,,,,False,False,,,,,,,,,,False,2.79,-1.84,1.55,398.6,5.56,59672.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:52:00,,,,,,,,,,,False,False,,,,,,,,,,False,2.77,-1.61,0.06,395.8,5.54,61528.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:53:00,,,,,,,,,,,False,False,,,,,,,,,,False,2.51,-3.86,-1.9,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:54:00,,,,,,,,,,,False,False,,,,,,,,,,False,2.09,-2.11,1.19,401.2,5.06,60184.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:55:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.22,-1.77,2.57,401.2,5.06,60184.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:56:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.02,-2.86,1.42,401.2,5.06,60184.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:57:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.04,-2.13,5.15,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:58:00,,,,,,,,,,,False,False,,,,,,,,,,False,1.76,-4.21,-3.89,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 19:59:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.15,-2.68,-1.75,391.9,6.53,65884.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:00:00,,,,,,,,,,,False,False,,,,,,,,,,False,1.46,-4.04,-2.4,401.9,5.94,65757.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:01:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.7,-2.7,-0.39,413.8,5.24,65605.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:02:00,,,,,,,,,,,False,False,,,,,,,,,,False,2.12,-2.94,-0.72,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:03:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.66,-3.3,-2.54,396.0,6.57,73352.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:04:00,,,,,,,,,,,False,False,,,,,,,,,,False,3.93,-3.92,-1.45,388.2,5.34,58618.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:05:00,,,,,,,,,,,False,False,,,,,,,,,,False,1.4,-3.88,-4.68,384.1,4.69,50986.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:06:00,,,,,,,,,,,False,False,,,,,,,,,,False,1.24,-3.09,-5.46,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:07:00,,,,,,,,,,,False,False,,,,,,,,,,False,1.98,-3.7,-3.15,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:08:00,,,,,,,,,,,False,False,,,,,,,,,,False,0.48,-3.86,-5.11,411.1,5.8,58479.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:09:00,,,,,,,,,,,False,False,,,,,,,,,,False,-0.06,-2.61,-6.14,411.1,5.8,58479.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:10:00,,,,,,,,,,,False,False,,,,,,,,,,False,0.4,-3.12,-5.8,424.2,5.41,56155.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:11:00,,,,,,,,,,,False,False,,,,,,,,,,False,1.16,-4.15,-2.4,426.0,5.36,55838.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:12:00,,,,,,,,,,,False,False,,,,,,,,,,False,-0.26,-2.95,-5.83,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:13:00,,,,,,,,,,,False,False,,,,,,,,,,False,0.84,-3.2,-5.81,414.5,5.04,48078.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:14:00,,,,,,,,,,,False,False,,,,,,,,,,False,0.46,-3.27,-5.9,414.5,5.04,48078.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:15:00,,,,,,,,,,,False,False,,,,,,,,,,False,1.85,-3.49,-3.62,424.0,6.64,67088.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:16:00,,,,,,,,,,,False,False,,,,,,,,,,False,1.65,-3.12,-5.79,424.0,6.64,67088.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:17:00,,,,,,,,,,,False,False,,,,,,,,,,False,-0.03,-2.93,-6.08,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
2024-11-25 20:18:00,,,,,,,,,,,False,False,,,,,,,,,,False,1.37,-3.38,-5.76,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,False
